3378900,52.472794711869007
1281750,52.473092436892365
3641050,52.47282957681012
1543900,52.472329445889763
3903200,52.472860977475193
1806050,52.472593416635355
4165350,52.472889626986834
2068200,52.472683252226858
4427500,52.472916077866763
2330350,52.47276777044825
233200,43.037817146734312
4689650,52.47294076827491
2592500,52.472835309980965
495350,52.2518961797213
4951800,52.472964053666516
2854650,52.472892074474728
757500,52.55029405049369
3116800,52.472940697557881
1019650,52.467785942675278
3378950,52.472983140411763
1281800,52.47350377439318
3641100,52.473020797834316
1543950,52.472774091474058
3903250,52.473054697202237
1806100,52.473003537644374
4165400,52.473085615907458
2068250,52.47305699458532
4427550,52.47311415636365
2330400,52.473116350619321
233250,44.528069762858223
4689700,52.473140796337695
2592550,52.473162452534297
495400,52.754875329902426
4951850,52.473165923508176
2854700,52.473201337129979
757550,52.517962359740075
3116850,52.473234574896615
1019700,52.47052412248182
3379000,52.473263559372995
1281850,52.473803494778757
3641150,52.473289250916366
1544000,52.473389249139096
3903300,52.473312360701328
1806150,52.473495519253532
4165450,52.473333426029356
2068300,52.473491937666559
4427600,52.473352863489296
2330450,52.473503189675405
233300,49.035603505729021
4689750,52.473371003301779
2592600,52.473510032747285
495450,53.14995197334477
4951900,52.473388113596023
2854750,52.473516003966964
757600,52.468620631893607
3116900,52.473521004105137
1019750,52.474287458993302
3379050,52.473525320698414
1281900,52.47387105787621
3641200,52.473529108595983
1544050,52.473933258668694
3903350,52.473532488122103
1806200,52.473876047278253
4165500,52.473535549033414
2068350,52.473817350520385
4427650,52.47353836090506
2330500,52.473776581356098
233350,54.858348165162852
4689800,52.473540979035761
2592650,52.473741872795401
495500,53.285822351392021
4951950,52.473543448293171
2854800,52.473712917934236
757650,52.421214088426112
3116950,52.47368800076994
1019800,52.477611536716452
3379100,52.473666201824379
1281950,52.473678722967541
3641250,52.473646818221283
1544100,52.474194694666629
3903400,52.473629338055403
1806250,52.473997332408203
4165550,52.473613372945564
2068400,52.473907081994589
4427700,52.473598621971405
2330550,52.473830751616809
233400,59.790950943511859
4689850,52.473584846454216
2592700,52.473768481518384
495550,53.110472771097442
4952000,52.473571852973215
2854850,52.473716276002307
757700,52.39388083809078
3117000,52.473671489008197
1019850,52.479212575420178
3379150,52.473632365848175
1282000,52.47330300469973
3641300,52.473597629072543
1544150,52.474074618749583
3903450,52.473566341272679
1806300,52.473814579544609
4165600,52.4735377925698
2068450,52.473728526917327
4427750,52.473511432875412
2330600,52.473646836255448
233450,61.960041739264177
4689900,52.473486826109053
2592750,52.473581645736587
495600,52.691093303061692
4952050,52.473463618386319
2854900,52.473526851569005
757750,52.397011925984572
3117050,52.473479923287414
1019900,52.478483305581825
3379200,52.473438965292985
1282050,52.472894330696924
3641350,52.473402630841655
1544200,52.473624059772021
3903500,52.473369927873065
1806350,52.473402539940587
4165650,52.473340105851257
2068500,52.473354460237033
4427800,52.473312583278755
2330650,52.473299398663286
233500,60.535771704080943
4689950,52.473286899019044
2592800,52.473256826604235
495650,52.188330643465328
4952100,52.473262679031791
2854950,52.473220912596148
757800,52.429301152247525
3117100,52.473190233220627
1019950,52.475723256329786
3379250,52.473163494041742
1282100,52.472616898632779
3641400,52.473139806299145
1544250,52.473022509216648
3903550,52.473118511660687
1806400,52.4729250267753
4165700,52.473099112813202
2068550,52.472933449362046
4427850,52.473081224514843
2330700,52.472926257406051
233550,56.049353015571292
4690000,52.473064541323353
2592850,52.472922726812733
495700,51.794746948475002
4952150,52.473048815410849
2855000,52.472919549869047
757850,52.478286297128108
3117150,52.472916958559551
1020000,52.472016146393599
3379300,52.472914758647157
1282150,52.472582748605589
3641450,52.472912861979701
1544300,52.472506431552596
3903600,52.472911197805438
1806450,52.472569793854397
4165750,52.472909713751569
2068600,52.472630847566904
4427900,52.472908369311369
2330750,52.472673812345896
233600,50.195072293841058
4690050,52.472907132489823
2592900,52.472710286052639
495750,51.661061670236862
4952200,52.472905977260254
2855050,52.472740737374203
757900,52.525158790977684
3117200,52.472766947141281
1020050,52.468804416931171
3379350,52.47278988488106
1282200,52.472806505506277
3641500,52.472810288812141
1544350,52.472276257662053
3903650,52.472828696815199
1806500,52.472474663111321
4165800,52.472845517115516
2068650,52.472563804233943
4427950,52.472861065947448
2330800,52.472639560889462
233650,45.190513399560423
4690100,52.472875594215829
2592950,52.472701320669792
495800,51.838430435924323
4952250,52.472889305369549
2855100,52.472753107900161
757950,52.55198566146305
3117250,52.472797538802538
1020100,52.467327925949952
3379400,52.472836354180259
1282250,52.473199075182592
3641550,52.47287082054396
1544400,52.472418463049543
3903700,52.472901867293807
1806550,52.472673985012733
4165850,52.472930198197801
2068700,52.472755852662928
4428000,52.472956358643216
2330850,52.472834391913537
233700,42.936549186508806
4690150,52.472980780899498
2593000,52.472896969398938
495850,52.258868155985922
4952300,52.473003815757011
2855150,52.472949571747705
758000,52.548570693980636
3117300,52.472994615424895
1020150,52.468145247269121
3379450,52.473033922780914
1282300,52.473603020821685
3641600,52.473068787153757
1544450,52.472873054419615
3903750,52.473100161214518
1806600,52.473086255659993
4165900,52.473128765710868
2068750,52.473128701256641
4428050,52.473155158830927
2330900,52.473179259160403
233750,44.295290384639692
4690200,52.473179783169684
2593050,52.473218131516703
495900,52.761308992429335
4952350,52.473202997668174
2855200,52.473250932525694
758050,52.516329655864688
3117350,52.473278931647357
1020200,52.470922421500092
3379500,52.473303319223184
1282350,52.473855608051608
3641650,52.473324908940022
1544500,52.473458699002947
3903800,52.473344303661605
1806650,52.473547346343793
4165950,52.473361958686439
2068800,52.473534070217788
4428100,52.473378226508103
2330950,52.473537188379467
233800,48.760282178626355
4690250,52.473393386574983
2593100,52.47353739638082
495950,53.153313356376579
4952400,52.473407665344986
2855250,52.473537770724178
758100,52.467706784067552
3117400,52.473537946401649
1020250,52.474569024793659
3379550,52.47353802392167
1282400,52.473854305809226
3641700,52.473538024351512
1544550,52.473945033220375
3903850,52.473537968870623
1806700,52.473875832499466
4166000,52.473537872276573
2068850,52.473812655979089
4428150,52.473537745780796
2331000,52.473767680673895
233850,54.645137941290876
4690300,52.4735375981506
2593150,52.473729593755138
496000,53.284779360265638
4952450,52.473537436356565
2855300,52.473697773758147
758150,52.421371817450947
3117450,52.473670381070818
1020300,52.477666255820516
3379600,52.473646400512457
1282450,52.473598400466045
3641750,52.473625061660535
1544600,52.474143325488306
3903900,52.47360580280845
1806750,52.473944423376537
4166050,52.473588197773161
2068900,52.473856777985048
4428200,52.473571916135327
2331050,52.473781904389952
233900,59.720407438479533
4690350,52.473556695911185
2593200,52.473720907674661
496050,53.105422497815105
4952500,52.473542324446143
2855350,52.47366975096223
758200,52.395051246866267
3117500,52.473625858156801
1020350,52.479018999723579
3379650,52.473587509656198
1282500,52.473189836874582
3641800,52.473553455014674
1544650,52.473979793253605
3903950,52.473522776654178
1806800,52.473729352824868
4166100,52.47349477971521
2068950,52.473652055779453
4428250,52.473468925905571
2331100,52.473576978887003
233950,62.058189641535407
4690400,52.473444788431607
2593250,52.473517267860913
496100,52.684010741582668
4952550,52.473422020988828
2855400,52.473467069882908
758250,52.398746464971978
3117550,52.473424093042816
1020400,52.478117041075208
3379700,52.473386595408265
1282550,52.472792706600387
3641850,52.473353342289499
1544700,52.47352306384402
3904000,52.473323424174069
1806850,52.473318542301726
4166150,52.473296153187249
2069000,52.473281964371381
4428300,52.473270996585498
2331150,52.473236100767544
234000,60.764515559073864
4690450,52.473247532052461
2593300,52.473201082789657
496150,52.181996480697734
4952600,52.473225417268353
2855450,52.473171524393791
758300,52.430933504383539
3117600,52.473146316443568
1020450,52.475327414988641
3379750,52.473124377068466
1282600,52.47256744658921
3641900,52.473104971029997
1544750,52.472955556155433
3904050,52.473087553174764
1806900,52.472875762708284
4166200,52.473071712154379
2069050,52.47289388390854
4428350,52.473057129459072
2331200,52.472894836468051
234050,56.321260936053648
4690500,52.473043552904663
2593350,52.472897947377888
496200,51.791656304095895
4952650,52.473030778141506
2855500,52.472900372272029
758350,52.479188322710989
3117650,52.47290260907107
1020500,52.47174541601089
3379800,52.472904650873119
1282650,52.472606098248725
3641950,52.472906543779402
1544800,52.472500653851682
3904100,52.472908316116325
1806950,52.472575365864401
4166250,52.472909990680641
2069100,52.472640420699342
4428400,52.472911585450532
2331250,52.47268721309409
234100,50.406796521566832
4690550,52.472913115000424
2593400,52.47272675441792
496250,51.66244186789234
4952700,52.472914591349522
2855550,52.472759809638617
758400,52.524982226840621
3117700,52.472788270464491
1020550,52.468764611653611
3379850,52.472813193408655
1282700,52.472894724333429
3642000,52.47283537779289
1544850,52.472334732731312
3904150,52.472855406821488
1807000,52.472533590392189
4166300,52.472873722983621
2069150,52.472619358200475
4428450,52.472890669230971
2331300,52.472693043028123
234150,45.262072121790553
4690600,52.472906517674886
2593450,52.472753026817955
496300,51.84375423369579
4952750,52.472921489233059
2855600,52.472803343215482
758450,52.550796577570409
3117750,52.472846517898333
1020600,52.46753464059492
3379900,52.472884242219813
1282750,52.473318319452403
3642050,52.472917745347573
1544900,52.472518704280503
3904200,52.47294792945825
